ring,birth,age,licence,owner,location,raceid,eid,racened,racename,racedate,cat,catnb,catpos,ownerpos,dist,time,jconstat,dateconstat,inneutral,flightdurationWN,flightduration,speedO,speedWN,speedC,speed,fem,country
503541211,2011,1,,"SAATDUZEN SABAN",TESSENDE,argenton,25,II,Argenton,2012-08-11,1,7046,434,2,563079,153625.0,0,2012-08-11,0,30985,30985,1090.36,1090.36,1090.35,1090.36,0,B
420721511,2011,1,,"GEVAERT &VAN SCHOORIS",RONSE,argenton,25,II,Argenton,2012-08-11,1,7046,435,8,488232,142747.0,0,2012-08-11,0,26867,26867,1090.33,1090.33,1090.34,1090.33,0,B
906278611,2011,1,,"CHRISTIAENS NICOLAS",ST.LEGER,argenton,25,II,Argenton,2012-08-11,1,7046,436,1,476382,141656.0,0,2012-08-11,0,26216,26216,1090.29,1090.29,1090.29,1090.29,0,B
206004211,2011,1,,"HENOT WILLY",ORSMAAL,argenton,25,II,Argenton,2012-08-11,1,7046,437,1,536314,151156.1,0,2012-08-11,0,29516.099999905,29516.1,1090.21,1090.21,1090.2,1090.21,0,B
623919511,2011,1,,"KESSELAERS RONNY",ZANDHOVE,argenton,25,II,Argenton,2012-08-11,1,7046,438,1,562806,153615.2,0,2012-08-11,0,30975.200000048,30975.2,1090.17,1090.17,1090.18,1090.17,0,B
416220511,2011,1,,"BROOTCOORENS ERIC",IDEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,439,1,500342,143859.9,0,2012-08-11,0,27539.900000095,27539.9,1090.07,1090.07,1090.07,1090.07,0,B
602512011,2011,1,,"ROODHOOFT ANDRE",PULDERBO,argenton,25,II,Argenton,2012-08-11,1,7046,440,2,566526,153943.5,0,2012-08-11,0,31183.5,31183.5,1090.05,1090.05,1090.04,1090.05,0,B
424602411,2011,1,,"GEVAERT - LANNOO","DEINZE M",argenton,25,II,Argenton,2012-08-11,1,7046,441,3,512195,145000.1,0,2012-08-11,0,28200.099999905,28200.1,1089.77,1089.77,1089.78,1089.77,0,B
201338911,2011,1,,"VANCAUWENBERGH CHRIST",VILVOORD,argenton,25,II,Argenton,2012-08-11,1,7046,442,1,527920,150427.0,0,2012-08-11,0,29067,29067,1089.73,1089.73,1089.73,1089.73,0,B
416222711,2011,1,,"BROOTCOORENS ERIC",IDEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,443,2,500342,143911.9,0,2012-08-11,0,27551.900000095,27551.9,1089.60,1089.6,1089.59,1089.60,0,B
500665911,2011,1,,"HOUTMEYERS GEERT",MELDERT,argenton,25,II,Argenton,2012-08-11,1,7046,444,3,558040,153211.1,0,2012-08-11,0,30731.099999905,30731.1,1089.53,1089.53,1089.52,1089.53,0,B
421674511,2011,1,,"DE GROOTE-DELAPIERE",RUIEN,argenton,25,II,Argenton,2012-08-11,1,7046,445,5,488708,142835.3,0,2012-08-11,0,26915.299999952,26915.3,1089.44,1089.44,1089.43,1089.44,0,B
908724411,2011,1,,"SAMAIN YVES",HYON,argenton,25,II,Argenton,2012-08-11,1,7046,446,1,463136,140507.0,0,2012-08-11,0,25507,25507,1089.43,1089.43,1089.42,1089.43,0,B
408006211,2011,1,,DOBBELAERE-MARTENS,ZOMERGEM,argenton,25,II,Argenton,2012-08-11,1,7046,447,3,525567,150226.0,0,2012-08-11,0,28946,28946,1089.41,1089.41,1089.42,1089.41,0,B
421672311,2011,1,,"DE GROOTE-DELAPIERE",RUIEN,argenton,25,II,Argenton,2012-08-11,1,7046,448,6,488708,142836.3,0,2012-08-11,0,26916.299999952,26916.3,1089.39,1089.39,1089.38,1089.39,0,B
620473711,2011,1,,"HOOYLAERTS OMER",HOUWAART,argenton,25,II,Argenton,2012-08-11,1,7046,449,9,541369,151659.9,0,2012-08-11,0,29819.900000095,29819.9,1089.28,1089.28,1089.27,1089.28,0,B
502424411,2011,1,,"MARTENS LUC",NEERPELT,argenton,25,II,Argenton,2012-08-11,1,7046,450,1,590123,160146.0,0,2012-08-11,0,32506,32506,1089.26,1089.26,1089.25,1089.26,0,B
617072011,2011,1,,"BLOCKX LUCIEN",VORST,argenton,25,II,Argenton,2012-08-11,1,7046,451,1,564339,153809.0,0,2012-08-11,0,31089,31089,1089.14,1089.14,1089.14,1089.14,0,B
308768411,2011,1,,"STAELENS PATRICK",SIJSELE-,argenton,25,II,Argenton,2012-08-11,1,7046,452,1,530598,150716.9,0,2012-08-11,0,29236.900000095,29236.9,1088.89,1088.89,1088.9,1088.89,0,B
217356811,2011,1,,"HOOYLAERTS OMER",HOUWAART,argenton,25,II,Argenton,2012-08-11,1,7046,453,10,541369,151710.9,0,2012-08-11,0,29830.900000095,29830.9,1088.88,1088.88,1088.88,1088.88,0,B
616957211,2011,1,,"STORMS JOHAN",RIJKEVOR,argenton,25,II,Argenton,2012-08-11,1,7046,454,1,578495,155117.0,0,2012-08-11,0,31877,31877,1088.86,1088.86,1088.87,1088.86,0,B
418843611,2011,1,,"VAN DER LINDEN LUC",NEDERHAS,argenton,25,II,Argenton,2012-08-11,1,7046,455,1,506596,144518.0,0,2012-08-11,0,27918,27918,1088.75,1088.75,1088.75,1088.75,0,B
400703411,2011,1,,"STEVENINCK BENNY",HAMME,argenton,25,II,Argenton,2012-08-11,1,7046,456,8,534474,151056.9,0,2012-08-11,0,29456.900000095,29456.9,1088.66,1088.66,1088.65,1088.66,0,B
609202411,2011,1,,"BLUYS LUC",VORSELAA,argenton,25,II,Argenton,2012-08-11,1,7046,457,1,565182,153910.1,0,2012-08-11,0,31150.099999905,31150.1,1088.63,1088.63,1088.63,1088.63,0,B
419947511,2011,1,,"ONYN GERMAIN-JOEL",RONSE,argenton,25,II,Argenton,2012-08-11,1,7046,458,2,487395,142743.0,0,2012-08-11,0,26863,26863,1088.62,1088.62,1088.62,1088.62,0,B
615944511,2011,1,,"NUYENS DRUYTS",BEERSE,argenton,25,II,Argenton,2012-08-11,1,7046,459,1,578707,155137.1,0,2012-08-11,0,31897.099999905,31897.1,1088.58,1088.58,1088.57,1088.58,0,B
505833311,2011,1,,"GREEVEN E+JP",ALKEN,argenton,25,II,Argenton,2012-08-11,1,7046,460,2,553380,152824.0,0,2012-08-11,0,30504,30504,1088.47,1088.47,1088.47,1088.47,0,B
311914211,2011,1,,"SIERENS NORBERT",ZWEVEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,461,1,489230,142929.1,0,2012-08-11,0,26969.099999905,26969.1,1088.42,1088.42,1088.41,1088.42,0,B
207704411,2011,1,,"MENTEN RONNY",RUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,462,2,549170,152436.1,0,2012-08-11,0,30276.099999905,30276.1,1088.32,1088.32,1088.33,1088.32,0,B
423016311,2011,1,,"VAN DE PUTTE RUDY",LEMBERGE,argenton,25,II,Argenton,2012-08-11,1,7046,463,6,515585,145345.1,0,2012-08-11,0,28425.099999905,28425.1,1088.30,1088.3,1088.31,1088.30,0,B
408385111,2011,1,,"DHONDT SERGE",DEINZE,argenton,25,II,Argenton,2012-08-11,1,7046,464,9,512601,145100.9,0,2012-08-11,0,28260.900000095,28260.9,1088.29,1088.29,1088.28,1088.29,0,B
505036611,2011,1,,"VOETS JEAN-PIERRE",GUIGOVEN,argenton,25,II,Argenton,2012-08-11,1,7046,465,1,552122,152721.1,0,2012-08-11,0,30441.099999905,30441.1,1088.24,1088.24,1088.25,1088.24,0,B
407585011,2011,1,,"VERHOYE ET. & ROBBY",AALTER,argenton,25,II,Argenton,2012-08-11,1,7046,466,1,520229,145807.0,0,2012-08-11,0,28687,28687,1088.08,1088.08,1088.07,1088.08,0,B
906520711,2011,1,,CASAERT-SENECHAL,RUSSEIGN,argenton,25,II,Argenton,2012-08-11,1,7046,467,6,484660,142528.0,0,2012-08-11,0,26728,26728,1087.98,1087.98,1087.97,1087.98,0,B
609389011,2011,1,,"CELIS ARMAND",VORSELAA,argenton,25,II,Argenton,2012-08-11,1,7046,468,1,565324,153937.0,0,2012-08-11,0,31177,31177,1087.96,1087.96,1087.96,1087.96,0,B
218611211,2011,1,,"HERBOTS GEBROEDERS",HALLE-BO,argenton,25,II,Argenton,2012-08-11,1,7046,469,6,538443,151506.0,0,2012-08-11,0,29706,29706,1087.54,1087.54,1087.54,1087.54,0,B
606101111,2011,1,,"VAN ELSACKER-JEPSEN",SCHILDE,argenton,25,II,Argenton,2012-08-11,1,7046,470,5,562860,153734.0,0,2012-08-11,0,31054,31054,1087.51,1087.51,1087.51,1087.51,0,B
217344811,2011,1,,"HOOYLAERTS OMER",HOUWAART,argenton,25,II,Argenton,2012-08-11,1,7046,471,11,541369,151756.9,0,2012-08-11,0,29876.900000095,29876.9,1087.20,1087.2,1087.2,1087.20,0,B
503090411,2011,1,,"STEENBERGEN S+A",HERK-DE-,argenton,25,II,Argenton,2012-08-11,1,7046,472,4,550744,152637.1,0,2012-08-11,0,30397.099999905,30397.1,1087.10,1087.1,1087.09,1087.10,0,B
626144311,2011,1,,"ENGELS JOS & JUL",PUTTE,argenton,25,II,Argenton,2012-08-11,1,7046,473,3,545711,152159.9,0,2012-08-11,0,30119.900000095,30119.9,1087.08,1087.08,1087.07,1087.08,0,B
311910411,2011,1,,"SIERENS NORBERT",ZWEVEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,474,2,489230,143003.1,0,2012-08-11,0,27003.099999905,27003.1,1087.05,1087.05,1087.06,1087.05,0,B
420827111,2011,1,,HOWARD-DEDONDER,MAARKEDA,argenton,25,II,Argenton,2012-08-11,1,7046,475,3,490783,143130.0,0,2012-08-11,0,27090,27090,1087.01,1087.01,1087.01,1087.01,0,B
218231411,2011,1,,"REYNIERS HENRI",LUBBEEK,argenton,25,II,Argenton,2012-08-11,1,7046,476,4,536146,151317.0,0,2012-08-11,0,29597,29597,1086.89,1086.89,1086.9,1086.89,0,B
609140711,2011,1,,"DENO - HERBOTS",LEEFDAAL,argenton,25,II,Argenton,2012-08-11,1,7046,477,8,524349,150227.0,0,2012-08-11,0,28947,28947,1086.85,1086.85,1086.85,1086.85,0,B
205133911,2011,1,,"VAN ROY GEERT",ASSE,argenton,25,II,Argenton,2012-08-11,1,7046,478,2,519708,145811.0,0,2012-08-11,0,28691,28691,1086.84,1086.84,1086.85,1086.84,0,B
312339311,2011,1,,"COOLS RIK",RUISELED,argenton,25,II,Argenton,2012-08-11,1,7046,479,7,513112,145207.9,0,2012-08-11,0,28327.900000095,28327.9,1086.80,1086.8,1086.8,1086.80,0,B
218912511,2011,1,,VEULEMANS-PERILLEUX,VISSENAK,argenton,25,II,Argenton,2012-08-11,1,7046,480,2,533882,151116.0,0,2012-08-11,0,29476,29476,1086.75,1086.75,1086.74,1086.75,0,B
419753711,2011,1,,"DE BOCK NICO&DEMEYER",LEUPEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,481,1,495724,143611.0,0,2012-08-11,0,27371,27371,1086.68,1086.68,1086.69,1086.68,0,B
628200211,2011,1,,"HOK JOS VERCAMMEN",VREMDE,argenton,25,II,Argenton,2012-08-11,1,7046,482,11,555728,153125.0,0,2012-08-11,0,30685,30685,1086.64,1086.64,1086.64,1086.64,0,B
217200911,2011,1,,"BEX JAN",BIERBEEK,argenton,25,II,Argenton,2012-08-11,1,7046,483,1,526503,150434.0,0,2012-08-11,0,29074,29074,1086.54,1086.54,1086.54,1086.54,0,B
415004411,2011,1,,"COPPENS FREDDY",OKEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,484,1,509438,144858.9,0,2012-08-11,0,28138.900000095,28138.9,1086.26,1086.26,1086.27,1086.26,0,B
605583811,2011,1,,"BROECKX-VAN HEES",OUD-TURN,argenton,25,II,Argenton,2012-08-11,1,7046,485,2,585944,155928.9,0,2012-08-11,0,32368.900000095,32368.9,1086.12,1086.12,1086.13,1086.12,0,B
903535211,2011,1,,"MUREZ - MARICHAL",WADELINC,argenton,25,II,Argenton,2012-08-11,1,7046,486,2,466377,140925.0,0,2012-08-11,0,25765,25765,1086.07,1086.07,1086.06,1086.07,0,B
612628811,2011,1,,"VAN OECKEL BART EN NA",OUD-TURN,argenton,25,II,Argenton,2012-08-11,1,7046,487,5,583271,155705.0,0,2012-08-11,0,32225,32225,1086.00,1086,1086,1086.00,0,B
103834511,2011,1,,"STAVEAUX ARNOLD",GLONS,argenton,25,II,Argenton,2012-08-11,1,7046,488,1,549561,152604.0,0,2012-08-11,0,30364,30364,1085.95,1085.95,1085.94,1085.95,0,B
200769311,2011,1,,"VANDEPOEL YVES",GEETBETS,argenton,25,II,Argenton,2012-08-11,1,7046,489,3,546188,152258.0,0,2012-08-11,0,30178,30178,1085.93,1085.93,1085.93,1085.93,0,B
514169211,2011,1,,"VAN HERTEM-SCHUURMANS",NEERPELT,argenton,25,II,Argenton,2012-08-11,1,7046,490,2,591504,160444.8,0,2012-08-11,0,32684.799999952,32684.8,1085.83,1085.83,1085.83,1085.83,0,B
206003811,2011,1,,"HENOT WILLY",ORSMAAL,argenton,25,II,Argenton,2012-08-11,1,7046,491,2,536314,151356.1,0,2012-08-11,0,29636.099999905,29636.1,1085.80,1085.8,1085.79,1085.80,0,B
505830411,2011,1,,"GREEVEN E+JP",ALKEN,argenton,25,II,Argenton,2012-08-11,1,7046,492,3,553380,152942.0,0,2012-08-11,0,30582,30582,1085.70,1085.7,1085.7,1085.70,0,B
602504811,2011,1,,"ROODHOOFT ANDRE",PULDERBO,argenton,25,II,Argenton,2012-08-11,1,7046,493,3,566526,154152.5,0,2012-08-11,0,31312.5,31312.5,1085.56,1085.56,1085.55,1085.56,0,B
427687011,2011,1,,"DE RUYCK WALTER",NAZARETH,argenton,25,II,Argenton,2012-08-11,1,7046,494,1,510946,145041.2,0,2012-08-11,0,28241.200000048,28241.2,1085.53,1085.53,1085.53,1085.53,0,B
314301011,2011,1,,"DE WAELE-VERSTRAETE",HEESTERT,argenton,25,II,Argenton,2012-08-11,1,7046,495,1,486637,142821.0,0,2012-08-11,0,26901,26901,1085.40,1085.4,1085.4,1085.40,0,B
608502511,2011,1,,"DE VOET & ZOON",RONSE,argenton,25,II,Argenton,2012-08-11,1,7046,496,1,486783,142832.0,0,2012-08-11,0,26912,26912,1085.28,1085.28,1085.29,1085.28,0,B
307922211,2011,1,,"DECOSTER - SCHOLLIER",TORHOUT,argenton,25,II,Argenton,2012-08-11,1,7046,497,3,513255,145257.0,0,2012-08-11,0,28377,28377,1085.22,1085.22,1085.22,1085.22,0,B
213179211,2011,1,,"MOERENHOUT EMILE",OVERIJSE,argenton,25,II,Argenton,2012-08-11,1,7046,498,1,511113,145103.0,0,2012-08-11,0,28263,28263,1085.05,1085.05,1085.05,1085.05,0,B
420728611,2011,1,,"GEVAERT &VAN SCHOORIS",RONSE,argenton,25,II,Argenton,2012-08-11,1,7046,499,9,488232,142958.0,0,2012-08-11,0,26998,26998,1085.04,1085.04,1085.03,1085.04,0,B
901413011,2011,1,,"SEIFFERT & ZOON",LINT,argenton,25,II,Argenton,2012-08-11,1,7046,500,2,549825,152645.0,0,2012-08-11,0,30405,30405,1085.00,1085,1085,1085.00,0,B
504651711,2011,1,,SURINX-PLETSERS,NIEUWERK,argenton,25,II,Argenton,2012-08-11,1,7046,501,1,548223,152518.0,0,2012-08-11,0,30318,30318,1084.95,1084.95,1084.95,1084.95,0,B
621446611,2011,1,,"DE GROOT EDDY",PUTTE,argenton,25,II,Argenton,2012-08-11,1,7046,502,2,548018,152510.1,0,2012-08-11,0,30310.099999905,30310.1,1084.82,1084.82,1084.82,1084.82,0,B
411805911,2011,1,,"SERTIJN HERMAN",BUGGENHO,argenton,25,II,Argenton,2012-08-11,1,7046,503,1,527426,150614.0,0,2012-08-11,0,29174,29174,1084.72,1084.72,1084.73,1084.72,0,B
314905811,2011,1,,VANWILDEMEERSCH-VYNCK,WESTKAPE,argenton,25,II,Argenton,2012-08-11,1,7046,504,1,540433,151817.0,0,2012-08-11,0,29897,29897,1084.59,1084.59,1084.6,1084.59,0,B
201044611,2011,1,,"PLETINCKX JEAN-PAUL",HALLE,argenton,25,II,Argenton,2012-08-11,1,7046,505,1,500719,144140.9,0,2012-08-11,0,27700.900000095,27700.9,1084.55,1084.55,1084.56,1084.55,0,B
617064611,2011,1,,"GOVAERTS JOHAN",OLMEN,argenton,25,II,Argenton,2012-08-11,1,7046,506,1,572530,154755.0,0,2012-08-11,0,31675,31675,1084.51,1084.51,1084.5,1084.51,0,B
421677111,2011,1,,"DE GROOTE-DELAPIERE",RUIEN,argenton,25,II,Argenton,2012-08-11,1,7046,507,7,488708,143041.3,0,2012-08-11,0,27041.299999952,27041.3,1084.36,1084.36,1084.36,1084.36,0,B
301142911,2011,1,,"PLATTEEUW KURT & RAF",RUMBEKE,argenton,25,II,Argenton,2012-08-11,1,7046,508,7,497422,143845.0,0,2012-08-11,0,27525,27525,1084.30,1084.3,1084.3,1084.30,0,B
617449811,2011,1,,"JANSSENS THEO-BOEN",MOL,argenton,25,II,Argenton,2012-08-11,1,7046,509,3,572019,154733.1,0,2012-08-11,0,31653.099999905,31653.1,1084.29,1084.29,1084.29,1084.29,0,B
424562311,2011,1,,DECLERCK-BLANCKE,TIELT,argenton,25,II,Argenton,2012-08-11,1,7046,510,3,504686,144530.0,0,2012-08-11,0,27930,27930,1084.18,1084.18,1084.18,1084.18,0,B
103823811,2011,1,,"PANZA ROBERTO",ANS,argenton,25,II,Argenton,2012-08-11,1,7046,511,1,540850,151852.3,0,2012-08-11,0,29932.299999952,29932.3,1084.15,1084.15,1084.15,1084.15,0,B
419217811,2011,1,,"DESAEDELEER ANJA",DENDERLE,argenton,25,II,Argenton,2012-08-11,1,7046,512,3,513047,145316.1,0,2012-08-11,0,28396.099999905,28396.1,1084.05,1084.05,1084.05,1084.05,0,B
205454311,2011,1,,"VEREECKE ESTHER","O.L.V. W",argenton,25,II,Argenton,2012-08-11,1,7046,513,1,545502,152318.0,0,2012-08-11,0,30198,30198,1083.85,1083.85,1083.85,1083.85,0,B
200707611,2011,1,,"VANLINT MICHEL",ZOUTLEEU,argenton,25,II,Argenton,2012-08-11,1,7046,514,7,540569,151846.9,0,2012-08-11,0,29926.900000095,29926.9,1083.78,1083.78,1083.78,1083.78,0,B
516298111,2011,1,,VANWINGE-RENIERS,SPALBEEK,argenton,25,II,Argenton,2012-08-11,1,7046,515,1,556095,153310.1,0,2012-08-11,0,30790.099999905,30790.1,1083.65,1083.65,1083.65,1083.65,0,B
423057011,2011,1,,"VAN DE VOORDE-VERLIND",BAAIGEM,argenton,25,II,Argenton,2012-08-11,1,7046,516,1,509038,144947.0,0,2012-08-11,0,28187,28187,1083.56,1083.56,1083.57,1083.56,0,B
909703011,2011,1,,"GAIE FRERES","LA BOUVE",argenton,25,II,Argenton,2012-08-11,1,7046,517,3,459120,140344.1,0,2012-08-11,0,25424.099999905,25424.1,1083.51,1083.51,1083.49,1083.51,0,B
509515811,2011,1,,"DEWINTER MAURITS",MELDERT,argenton,25,II,Argenton,2012-08-11,1,7046,518,2,558580,153540.0,0,2012-08-11,0,30940,30940,1083.22,1083.22,1083.21,1083.22,0,B
908792611,2011,1,,"DEROUX CHRISTIAN",MESVIN,argenton,25,II,Argenton,2012-08-11,1,7046,519,1,462730,140711.0,0,2012-08-11,0,25631,25631,1083.21,1083.21,1083.22,1083.21,0,B
414521211,2011,1,,"RENNEBOOG MAURICE",WETTEREN,argenton,25,II,Argenton,2012-08-11,1,7046,520,3,519612,145943.9,0,2012-08-11,0,28783.900000095,28783.9,1083.13,1083.13,1083.13,1083.13,0,B
629991011,2011,1,,"VERVOORT DIRK","HEIST O/",argenton,25,II,Argenton,2012-08-11,1,7046,521,1,548616,152632.0,0,2012-08-11,0,30392,30392,1083.08,1083.08,1083.09,1083.08,0,B
205412211,2011,1,,"JACOBS LEON",TREMELO,argenton,25,II,Argenton,2012-08-11,1,7046,522,1,544097,152229.1,0,2012-08-11,0,30149.099999905,30149.1,1082.81,1082.81,1082.8,1082.81,0,B
208534211,2011,1,,"VAN WINKEL JEF",TIELT,argenton,25,II,Argenton,2012-08-11,1,7046,523,9,543640,152207.0,0,2012-08-11,0,30127,30127,1082.70,1082.7,1082.69,1082.70,0,B
628937611,2011,1,,"BERCKMOES ERIC",BRECHT,argenton,25,II,Argenton,2012-08-11,1,7046,524,5,572055,154822.0,0,2012-08-11,0,31702,31702,1082.69,1082.69,1082.68,1082.69,0,B
217355411,2011,1,,"HOOYLAERTS OMER",HOUWAART,argenton,25,II,Argenton,2012-08-11,1,7046,525,12,541369,152003.9,0,2012-08-11,0,30003.900000095,30003.9,1082.60,1082.6,1082.59,1082.60,0,B
410461011,2011,1,,"BRANTEGEM PHILIPPE",WICHELEN,argenton,25,II,Argenton,2012-08-11,1,7046,526,1,522641,150248.1,0,2012-08-11,0,28968.099999905,28968.1,1082.52,1082.52,1082.52,1082.52,0,B
612627611,2011,1,,"VAN OECKEL BART EN NA",OUD-TURN,argenton,25,II,Argenton,2012-08-11,1,7046,527,6,583271,155857.0,0,2012-08-11,0,32337,32337,1082.24,1082.24,1082.24,1082.24,0,B
624464211,2011,1,,"HERMANS RIK",PULLE,argenton,25,II,Argenton,2012-08-11,1,7046,528,4,564205,154122.1,0,2012-08-11,0,31282.099999905,31282.1,1082.16,1082.16,1082.16,1082.16,0,B
516584711,2011,1,,"MARTENS LUC",NEERPELT,argenton,25,II,Argenton,2012-08-11,1,7046,529,2,590123,160520.0,0,2012-08-11,0,32720,32720,1082.13,1082.13,1082.14,1082.13,0,B
409144011,2011,1,,"STRUBBE FREDDY",BASSEVEL,argenton,25,II,Argenton,2012-08-11,1,7046,530,1,538175,151720.0,0,2012-08-11,0,29840,29840,1082.12,1082.12,1082.13,1082.12,0,B
207291011,2011,1,,"VAN HORENBEECK-STEGEN",SCHAFFEN,argenton,25,II,Argenton,2012-08-11,1,7046,531,1,557031,153450.1,0,2012-08-11,0,30890.099999905,30890.1,1081.96,1081.96,1081.95,1081.96,0,B
507570211,2011,1,,"TIMMERS DANIEL",HECHTEL,argenton,25,II,Argenton,2012-08-11,1,7046,532,1,578726,155454.9,0,2012-08-11,0,32094.900000095,32094.9,1081.90,1081.9,1081.89,1081.90,0,B
210557311,2011,1,,"DE BILDE FREDERIC",HALLE,argenton,25,II,Argenton,2012-08-11,1,7046,533,1,502943,144454.1,0,2012-08-11,0,27894.099999905,27894.1,1081.83,1081.83,1081.83,1081.83,0,B
403185611,2011,1,,"VERMEIR JOZEF",GREMBERG,argenton,25,II,Argenton,2012-08-11,1,7046,534,1,532267,151208.0,0,2012-08-11,0,29528,29528,1081.55,1081.55,1081.56,1081.55,0,B
423254111,2011,1,,"LEROY CRISTIAN",DEINZE,argenton,25,II,Argenton,2012-08-11,1,7046,535,1,511708,145311.1,0,2012-08-11,0,28391.099999905,28391.1,1081.41,1081.41,1081.4,1081.41,0,B
310345211,2011,1,,"DEBAENE HUBERT","BEERNEM 1",argenton,25,II,Argenton,2012-08-11,1,7046,536,7,522088,150249.0,0,2012-08-11,0,28969,28969,1081.34,1081.34,1081.33,1081.34,0,B
213674311,2011,1,,"TOBBACK FRANS",HOFSTADE,argenton,25,II,Argenton,2012-08-11,1,7046,537,3,535801,151533.0,0,2012-08-11,0,29733,29733,1081.22,1081.22,1081.22,1081.22,0,B
422272211,2011,1,,"V.GAVER-DEVROE T,A&B",MOORTSEL,argenton,25,II,Argenton,2012-08-11,1,7046,538,1,513510,145504.1,0,2012-08-11,0,28504.099999905,28504.1,1080.92,1080.92,1080.91,1080.92,0,B
428869111,2011,1,,"VAN HOECK-NOEL-HE",BAASRODE,argenton,25,II,Argenton,2012-08-11,1,7046,539,1,530986,151121.0,0,2012-08-11,0,29481,29481,1080.67,1080.67,1080.67,1080.67,0,B
212724711,2011,1,,"VAN HUYNEGEM GUY",BRUSSEGE,argenton,25,II,Argenton,2012-08-11,1,7046,540,4,522168,150312.1,0,2012-08-11,0,28992.099999905,28992.1,1080.64,1080.64,1080.65,1080.64,0,B
404749711,2011,1,,"QUASTEN DANNY",BEVEREN,argenton,25,II,Argenton,2012-08-11,1,7046,541,1,551983,153048.0,0,2012-08-11,0,30648,30648,1080.62,1080.62,1080.62,1080.62,0,B
206000111,2011,1,,"HENOT WILLY",ORSMAAL,argenton,25,II,Argenton,2012-08-11,1,7046,542,3,536314,151618.1,0,2012-08-11,0,29778.099999905,29778.1,1080.62,1080.62,1080.62,1080.62,0,B
307051711,2011,1,,"DEBAECKER FILIP",OOSTROZE,argenton,25,II,Argenton,2012-08-11,1,7046,543,4,504637,144701.1,0,2012-08-11,0,28021.099999905,28021.1,1080.55,1080.55,1080.55,1080.55,0,B
208440911,2011,1,,"HOUTMEYERS VICTOR",SCHERPEN,argenton,25,II,Argenton,2012-08-11,1,7046,544,2,550756,152948.0,0,2012-08-11,0,30588,30588,1080.34,1080.34,1080.34,1080.34,0,B
602511511,2011,1,,"ROODHOOFT ANDRE",PULDERBO,argenton,25,II,Argenton,2012-08-11,1,7046,545,4,566526,154424.5,0,2012-08-11,0,31464.5,31464.5,1080.31,1080.31,1080.31,1080.31,0,B
215571411,2011,1,,"VERDEYEN BART-FRANCIS",STEENOKE,argenton,25,II,Argenton,2012-08-11,1,7046,546,1,527779,150833.2,0,2012-08-11,0,29313.200000048,29313.2,1080.29,1080.29,1080.3,1080.29,0,B
420716111,2011,1,,"GEVAERT &VAN SCHOORIS",RONSE,argenton,25,II,Argenton,2012-08-11,1,7046,547,10,488232,143158.0,0,2012-08-11,0,27118,27118,1080.24,1080.24,1080.23,1080.24,0,B
517050911,2011,1,,SCHROEVEN-GELADE,ALKEN,argenton,25,II,Argenton,2012-08-11,1,7046,548,1,552728,153141.1,0,2012-08-11,0,30701.099999905,30701.1,1080.21,1080.21,1080.2,1080.21,0,B
310327011,2011,1,,"DEBAENE HUBERT","BEERNEM 1",argenton,25,II,Argenton,2012-08-11,1,7046,549,8,522088,150321.0,0,2012-08-11,0,29001,29001,1080.14,1080.14,1080.14,1080.14,0,B
201340711,2011,1,,"VANCAUWENBERGH CHRIST",VILVOORD,argenton,25,II,Argenton,2012-08-11,1,7046,550,2,527920,150846.0,0,2012-08-11,0,29326,29326,1080.11,1080.11,1080.1,1080.11,0,B
422821311,2011,1,,"V HOVE ROM & CHR","DE PINTE",argenton,25,II,Argenton,2012-08-11,1,7046,551,3,514235,145606.0,0,2012-08-11,0,28566,28566,1080.10,1080.1,1080.1,1080.10,0,B
626135411,2011,1,,"ENGELS JOS & JUL",PUTTE,argenton,25,II,Argenton,2012-08-11,1,7046,552,4,545711,152517.9,0,2012-08-11,0,30317.900000095,30317.9,1079.98,1079.98,1079.97,1079.98,0,B
609805911,2011,1,,"BERTELS FRANCOIS",LICHTAAR,argenton,25,II,Argenton,2012-08-11,1,7046,553,1,571852,154938.0,0,2012-08-11,0,31778,31778,1079.71,1079.71,1079.72,1079.71,0,B
511754011,2011,1,,"NICOLAI GERT",ST.TRUID,argenton,25,II,Argenton,2012-08-11,1,7046,554,1,546999,152644.1,0,2012-08-11,0,30404.099999905,30404.1,1079.46,1079.46,1079.45,1079.46,0,B
310324311,2011,1,,"DEBAENE HUBERT","BEERNEM 1",argenton,25,II,Argenton,2012-08-11,1,7046,555,9,522088,150348.0,0,2012-08-11,0,29028,29028,1079.14,1079.14,1079.14,1079.14,0,B
217356911,2011,1,,"HOOYLAERTS OMER",HOUWAART,argenton,25,II,Argenton,2012-08-11,1,7046,556,13,541369,152143.9,0,2012-08-11,0,30103.900000095,30103.9,1079.00,1079,1079,1079.00,0,B
507573411,2011,1,,"TIMMERS DANIEL",HECHTEL,argenton,25,II,Argenton,2012-08-11,1,7046,557,2,578726,155623.9,0,2012-08-11,0,32183.900000095,32183.9,1078.91,1078.91,1078.91,1078.91,0,B
